Observation id,Observation date,Description,Media file,Total length,FPS,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1239.139,1239.139,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1239.886,1239.886,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1240.915,1240.915,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1241.148,1241.148,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1251.884,1251.884,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1252.644,1252.644,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1252.969,1252.969,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1254.402,1254.402,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1255.25,1255.25,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1264.151,1264.151,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1264.978,1264.978,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1265.736,1265.736,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1266.474,1266.474,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1267.244,1267.244,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1267.978,1267.978,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1268.142,1268.142,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1269.923,1269.923,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1270.731,1270.731,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1271.145,1271.145,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1274.4,1274.4,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1275.233,1275.233,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1276.65,1276.65,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1277.151,1277.151,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1277.478,1277.478,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1277.889,1277.889,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1278.65,1278.65,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1285.392,1285.392,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1286.157,1286.157,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1288.389,1288.389,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1289.145,1289.145,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1290.24,1290.24,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1291.39,1291.39,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1292.391,1292.391,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,1294.383,1294.383,NA,,
IV_Sctaeniopterus_TP_2021-06-12_111439,6/20/2025 12:06,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-12_111439_002.MP4,1308.53,23.98,No focal subject,Watch Time,Time Keeping,111435,POINT,1305.963,1305.963,NA,,
